0,1,2
-0.7242165021315133,-0.3778422847945975,-0.29919947706268984
-0.6392056855704744,-0.2675482753244434,-1.4267860743442442
-1.4299250723424015,-1.1770463195377387,-0.4449555672094321
-1.0652753125221244,-0.702788773461983,-0.5887759262940293
0.41211312395057886,2.969251978526405,2.5110135967503964
0.05162089808191707,-0.45199519068591,0.7277907749092599
0.33503780659817495,-0.3319508187205318,-0.8060213053060625
-1.7265085415455623,-1.3363027433298076,-1.842896428611227
0.24421613824277869,-0.3785605502387956,0.6518305988203659
-0.24274013668732639,2.86380178761802,2.145495830868154
-1.363587202142783,-0.9092160713905523,-3.4406729534309437
0.9977301749605485,0.34930856942672367,-0.2512690334296216
-2.0469753447298986,-1.4365639178400311,-2.837374959612859
-2.0635185648085836,-1.6331913093362906,-1.1511948278542252
1.0597864055758506,2.2555479844491106,2.019561498864135
0.43723581310867354,0.39754530555348566,0.8219415125697044
0.5235681760957754,-0.4818967773992198,0.35899279621986213
-2.617943226166321,-2.176009731461204,-3.1655773457013234
0.5770526301632857,-0.15011389880807943,0.7229639094155778
-0.1531500335507354,-0.932773164357591,0.3226881565815033
1.2284955348492856,0.5163117730351917,0.05250616265867663
1.723027501854585,1.0208649946913542,0.7025773170662427
1.0209382339637758,-0.20242559701881468,0.2780933402520591
-0.0591922733668044,-0.59647804594403,-0.4010217507919196
-0.14980207423538847,-0.5952135646235317,0.549245576326237
1.0247130348570772,0.2944886606996201,0.35337332965960994
0.8900370133915518,0.10168599335341817,0.8347600365212565
0.7629287136781677,0.2633735346188578,0.8994266711784361
1.1040393859023214,0.7080138352000581,1.2014070156773644
-0.028646984093459747,-0.5370719321699029,0.07374947922475567
0.6672919486892498,0.038023940205045556,-0.8264963690984953
0.6667875529911251,-0.26572868387091364,-0.05231427619725129
0.8619856340989045,0.2708573663778209,1.0789398341415803
0.6902983563035305,-0.12171706907832874,1.289938292827791
0.6582108183400892,0.949816866206035,0.4976198710370514
-0.572037156362666,-0.5863949783181658,0.16041557709194199
1.2958634408529162,0.5979648077407762,0.1357902317499032
0.6347930926961897,0.2764155901898633,-0.6048441604845421
0.7550504507665503,0.5503802787554165,-0.23700653059562957
0.17376394508100873,-0.3300430046227735,0.5968574264213479
0.4998763578205883,-0.1540671734467933,0.40392909731010057
-0.48241874092797904,-0.5759707146428156,-0.43959117079030713
-0.11790070153790431,1.82553013537353,1.008678328162846
-0.8311332533334649,-0.5878607754640687,-1.03817759466701
0.21316593254246619,-0.03936145011234898,0.711974662339061
0.5522041201191927,2.4206873540520006,2.085830943784065
0.03571703926585604,3.2124073054906113,2.4145713481756914
0.8941171178238845,0.47323320625384296,0.8047051820135807
-0.05309962511510485,3.241008508996065,1.9276181254604172
-0.5330341477608747,-0.555563565903864,-0.6307220540336899
-0.05621224908574498,-0.09900964576417791,0.7109464882292674
0.10286477009283576,-0.27885105233998503,0.0665852902458332
0.02209236193898528,1.0247728304818644,1.2484387459188837
-0.8019203253880531,-0.5954242298423172,-0.6919900390771981
0.11993025577962013,2.4716973825748307,1.0303710661894687
-1.9041413735771406,-1.4566614526271704,-1.166768972878376
0.41176883950379595,-0.3410060021836078,0.9235995954187098
1.3093614821724935,0.5757166027696363,0.06144823573480102
0.634417945569567,0.2217480835656569,-0.10414678696298045
-0.26977174109202406,-0.3234729004790726,-0.967624811927269
0.9782453392656268,0.3036533679421943,-0.36873595992475716
-1.4710501130801894,-0.9592214523702858,-0.3433055650482845
-0.7469250402438037,-0.6417106281462649,-0.20378630608278858
1.688378475350609,1.7389985815401203,-1.2155928746068558
0.5348489374305978,0.08531383012161534,0.03255594252231021
0.9629594809752293,1.6094380206038839,0.9621507205446483
-1.7885259532292415,-1.5584363991227366,-1.2453638800871853
0.5786618938041247,0.23118542740521408,0.7404621048586071
0.6952271057617591,0.16430774710418913,0.1903498204150545
0.8460607516971393,0.4503902528732692,0.3102390321287649
-0.3803087931401596,-0.5648015806892255,-0.012846896895686308
-1.5764226664619432,-0.4626535720927983,-0.2533223324257085
0.4989809271900688,-0.48054084978402756,0.46532110455174674
0.4057428756232174,-0.41847633546622587,-0.7351754824261685
-1.2939477782649418,-0.11164361649710529,-0.4562935637535336
0.7778574221217728,-0.01220468153444763,1.012479021986413
-1.238696105692287,-0.15421945231566153,-0.7397472327358203
0.4853641738104839,2.1951168787921223,1.870062421401877
0.22051367435966118,-0.3747938837457799,-1.1540200346635545
-0.3277374662624781,-0.44141973167463877,-0.050412540971957416
-1.968420203886022,-1.878224328877888,-3.158537574453273
0.80095655265847,-0.0719367727079004,-0.024346556410571717
0.4456676864921497,0.3540318882958731,-0.8187404525858711
0.530088183937564,0.12172235532912641,-0.25135879628223057
0.8009694917250219,0.4865098538142729,-0.6941470411635166
0.042671434839268475,-0.5510699508313706,-0.18821579757882997
0.07704386090453746,-0.5738954206190776,0.33861168672615244
0.30589441466412587,0.8453159488968415,1.2638334179165287
0.9862350502869283,0.21839474067800543,0.6673439933115094
1.4743944133599574,0.46543622966329234,1.244943360587253
-1.694897122763888,-1.2077703560773803,-0.7870619776438548
0.8584328861989947,-0.016876824117474532,0.3664935172527926
-1.6805659109400324,-1.185475216175639,-1.0742131042484817
0.6505161769347726,0.16032625296844039,0.7624551799806092
0.8247701608486309,0.052750679334956044,0.5460924667058986
-1.6332317348298695,-0.3029312580198545,-1.200005710461352
-1.6177802570643378,-0.9702796164386381,-1.0007811401991342
-2.127892743650716,-1.9845938955704525,-2.088270449096895
0.5474436403901213,-0.44707492214253114,0.6314692898785218
-1.4793139061513132,-0.9819883285993738,-0.27069586468886897
2.7823592767691405,0.24771471083969102,1.4103674794071643
-1.2554071858743114,-0.8668891064249354,-1.3016705525352328
0.5749981883644087,1.0378240068200306,0.5373465577429605
1.4405651496809166,0.14648157198652245,1.141832571488187
0.5786875330150628,0.2294639733507697,0.9490887498492291
0.5352755000081142,0.12878955666586817,-0.1480749779537012
-0.5205268504113103,-0.3397835159123973,-0.26528162479355083
-0.7433703530461663,-0.6484848302488154,-0.9253144436107081
1.3207091116312981,0.8593322741281196,0.735753690033994
0.5967495625712864,-0.16722590853819516,1.1838885388751483
-1.8133792114743168,-1.3604983506474877,-0.943238936880204
1.1383854643232711,0.9447375787718318,-0.1863593147284344
0.5078736016212422,-0.007821992167182133,-0.8635023158332913
-2.2310867602886204,-1.842429664625968,-1.8150780436990421
0.17807221455086916,-0.5656257840320538,0.794949188532235
0.679146817058338,-0.11919169875841804,0.49025343950530487
-0.06631798230362247,-0.09200885438484291,0.9232640416472899
0.26787420304872495,-0.13741979265782903,-0.48130700328457926
-0.44730155755549855,-0.4580754572241304,-1.3498165785252174
0.2930822443570092,0.25415778866517175,-0.49745237780104995
-0.05194296667370682,-0.28453788097790816,-1.5667913392277777
1.5100600415492984,0.6860324208969711,1.6093646854254282
0.6119343680774109,-0.1844003698513551,-2.4221921702653257
0.43856567604082997,0.40048502871155683,0.3018304850865622
0.5924158879110832,-0.153306034885267,-0.3126842648753043
0.7322226375183634,0.41938987969034014,-0.31881311924082006
0.026337637656043977,1.0836746347717388,1.4503907399191225
0.6135797939246134,0.45953476801756954,0.10476223052579084
0.6158464352026097,0.2531424887388366,0.5997046157683105
-1.5889010452595498,-0.8079870470862028,-1.5319651311871816
0.7854459714783109,0.30245673783517196,-1.1343839495167292
0.9774150642157887,0.5768732793362169,-0.084505472299177
1.6570050860775722,1.073776127078436,0.3867338342105241
-1.9629841299530508,-1.3096768306937723,-2.3413930753831567
0.6219860695493635,-0.24343085477128057,-0.6612862549639589
-2.118627617291822,-2.178033027277355,-1.9974762792379226
-1.8998981475273384,-1.3193313675781917,-1.6401113483474703
0.47895293735044087,-0.44462145043449675,0.35865966371590186
0.848479824501287,0.1420801089238904,0.6391393153091056
-0.4875755321770286,-0.6011245671050537,-0.47336788219441794
-0.1631371492301697,-0.5186293555693391,0.2518768514996591
1.3074236314586793,0.4424607569766674,1.6584811243286959
-0.8613815236087373,-0.38956138727696515,-1.5834312920843658
-1.3394345704387225,-0.8738527053143165,-1.1221727256367693
-0.010769182617301871,2.8979293843773952,0.8470982621779992
-1.6426908525161825,-1.048841715638074,-0.9550741113772186
0.4571059325733875,-0.3193396633256436,-0.9055373637173595
1.5484812416699412,0.5220649165767031,0.5578367676976372
-0.5486659765127375,-0.554949924788249,0.13045774371539948
0.6251193900565605,-0.39500446978290815,0.7699819725915144
-0.28363723287728426,-0.7260137399385486,0.4752875432782606
0.7791458569281305,0.28448999974612443,0.29038338603579267
-0.43253600871675807,-0.5344506860591482,-0.19094545950039687
-1.615953733367664,-0.9311539654508052,-0.9837107259336012
0.4793592484406875,3.1783456673594777,1.9835395502223248
-2.2829928486629214,-2.040157117787473,-4.499811664033297
0.44490952638035114,-0.2810226196441912,0.9282269301320558
0.33687715900721127,-0.639314970947368,0.5199975683979716
1.6620838142415124,0.892308666982757,1.1249339983954127
1.7807421380628663,0.6858682620511084,-1.5925654586469769
-1.9505779077771572,-1.2979692099423066,-2.5323276756584128
-1.0646543944714517,-0.714466632431844,0.15386091681608968
-0.03195344089603864,-0.17865140535862853,0.6728522474758815
-1.8541110908460137,-1.6772960443572473,-1.3179830760348645
-1.6803461817699548,-1.2846114458131865,-1.1266577890638156
1.149500819608991,0.10029758239315073,1.0874489732001356
1.146959775154326,0.41729116488518303,1.1585740943258556
0.7635494515828374,0.8983597815693891,1.1538116144882888
0.5879632418368494,-0.09128167450257138,0.025265146068054512
0.6239783577268523,-0.20321475078351686,0.43043105447863783
0.15765325582941841,-0.3931876861369994,-0.8937268617593205
0.49650553817612786,-0.18595832683739483,0.14473610087135358
0.43862761808923145,0.6039936072864831,1.1258441660653997
3.1124554542764704,0.45788552294741014,1.7052377266184804
-0.03405190800262332,0.05810207231231702,0.24136733265136837
-0.4478940559885845,-0.1868939588496809,0.026230574347419378
-1.9609944433853717,-1.3132445947406708,-1.4382558785087283
-1.0984752439421,-0.7308929287942958,-0.9474218916746633
0.49657236214602773,0.2916393972926978,0.6661025183337591
0.18569697710702124,0.8046367510374399,0.2771194497394574
0.9620720695916248,0.9462294712175942,-1.299490563348483
0.04716023372376018,-0.6456399245690346,0.5085935982109493
-0.37334367988991657,-0.19911614506215425,0.45789095361929144
0.33078146004978537,0.33864720244822155,0.8567254914969189
0.9627605140891672,0.5344165660223229,1.0123527075843908
-0.3289974312918072,-0.4404794830921455,-0.46271411878374136
-0.6484887438636417,-0.5709953216066079,-0.7744123012766756
-1.685349996927811,-1.1052879120355115,-1.718429613753047
1.6008687294277903,0.19445116927264505,0.8429694631379506
3.5261162852853616,0.5549974987795141,1.015129385642761
-0.8490478602842993,-0.6672343319445606,-0.23052832538810783
-1.6321527619271654,-1.2969098640088204,-1.418518614704522
-0.002445886296169842,-0.21941430771479506,0.16514491277939372
-0.09698262879397083,-0.5801308321103045,-0.3085119988713056
1.1090300620067919,1.248304713187055,1.0951805334589977
0.4993564130850883,-0.30225185412141015,-0.05830298792406155
0.6011997633891576,0.8728479162803849,0.4958653621617608
-0.02861838317967164,-0.043706783739717876,0.8792086607766106
0.20102644395427055,-0.7444604832902721,0.7695671043712244
0.2139653398237216,-0.574102807502007,0.3317677577366547
1.0598508546014294,1.1440027999751379,-0.2524938833426729
0.6315410704511052,2.861898850614414,1.9611056906080204
0.1970265603303657,-0.2361327068971827,-0.5984134988119713
0.6513079436381564,0.26818132452293975,-0.913264322363087
0.04067148612849581,2.882164117557818,0.9320348594865228
-0.14509298189608166,-0.27385294404366317,-0.08015193654415732
-0.11342183379656874,1.2566368069199003,-0.09806882373293486
-0.35108776975588996,-0.4797666408372767,0.05644245384200863
-0.6112272388725538,-0.30310116206626436,-0.20513414963108134
1.5700929092891696,0.6873449784608918,-0.46411703259151416
1.3045905157829987,0.3397065208633641,1.4693143238508075
-0.734878398770509,-0.6166573594991968,-0.19519152660248454
-0.019813982433980012,0.0021234457810653416,-0.24969819128152568
1.4060402849202271,0.7003201004872458,1.3090595427795506
-0.5582159243033894,-0.3721097836407637,-0.5113698690944843
-1.9947119965628022,-1.843484625735587,-1.2088246757614591
-0.8883152536622803,-0.6504578740423068,-0.5609838710088081
-1.6907109143036858,-1.3604983506474877,-0.9652521084134911
0.04682396742570241,-0.039641375426666646,0.5423604086753546
0.13097840740306388,-0.42533737464137883,-0.03031261670014525
0.8392537512555488,-0.029739158566865487,0.046225324213039466
0.1856295522209048,0.11511796794654507,0.7670027967328275
0.7295552196767325,0.3770963705136559,0.9104048196553894
-1.2200079756252673,-0.7996371041308952,-1.318837842307386
0.3682480988380146,-0.4279425010378315,0.16175499230952206
0.2696648861452427,2.7833001580494754,2.1624763812576613
0.24543985862153445,-0.21861569578798942,-0.6994194457446181
0.6298361264887624,-0.45617245072331736,0.8003369637765926
-0.1277917982563083,-0.15650568482440766,0.45809156733129097
0.5042983629055912,-0.5180321596946792,0.7574437165005323
0.25656747714947686,-0.5192268139284636,0.14356336203781964
0.46891667055863917,-0.4262672038872389,0.7278802315669002
0.8625186268582281,0.5827305021625897,-1.8298486114388208
1.0071790639307392,0.2592229441527599,-0.440250766292838
-0.049334813387471685,-0.001682645205828817,-0.020691127779464545
-0.27701107901557687,-0.5443572590588015,-0.031226083654927458
0.33793553011279404,0.5835272624767601,-1.5883319691020237
-0.013428752805617188,2.744287981261926,1.9184073840522564
-1.2990833912491941,-0.8878878463233553,0.014953066009238732
0.13484633802219603,-0.16938013612300806,0.49831603536982355
-1.9869939739708273,-1.386262861875932,-1.6678341725476493
-0.8898754536302603,-0.35135373578308887,-1.3492914417192299
1.043978092945266,0.26728813857111977,-0.9875194212087902
-0.6895955902722756,-0.3655115757497294,-0.4296077783260232
0.23194985404161983,0.155969462951808,-0.08902258525067
1.2433286110548427,0.4808902737986118,0.40143415131864846
-0.7248347167927252,-0.6421466561601141,-0.4199855500424861
0.8640942009292565,-0.09900964576417791,0.7823333409876997
-0.5169566223447989,-0.521020766222523,-0.4187558584349939
-0.055311418291894926,0.7019434568890746,1.0822675071419798
-1.9010054867835329,-1.6578239080065065,-1.4122881190595067
1.3416894695927117,2.9038988984874714,2.6342328291209616
-0.7979746773609225,-0.04623626981930428,0.2755295311611433
0.08021067378164977,-0.28907090162798127,-0.22657843349709741
-1.723403958548185,-1.3089644002154548,-1.325847373223429
-1.891339745674186,-1.9723555862134876,-2.1037437712974936
0.580431498976864,-0.3939141082365958,0.9051826718332185
-0.13407140965359374,3.067363688329436,2.1371728614178873
-1.757286933045477,-1.0368368965925454,-0.9829932637192862
0.9284968661583313,0.4340896403319246,0.018732152674040266
1.1951868544559738,0.11161586028593914,1.1699966185423254
0.10039408055464859,0.965877405503286,1.2007668850529527
1.1134132928117835,0.03511234517954383,0.6000916162944618
0.6295669502387135,0.6857861751932937,0.5448471116088905
2.882908490253756,0.8683336931465238,1.500272839345998
-2.003783098176231,-0.9496188074801428,-1.3152309865337684
-0.0261917010089334,-0.17246353842394907,0.446975431238219
0.7160677134664406,-0.16476810730985605,0.4598320950885606
0.09944955554804359,0.6527155774812728,1.4282030972429454
-0.21071437954305702,-0.30667406152009974,-0.4975584545891886
-1.5380946200155017,-1.3439547307667372,-1.7947017279610067
0.10533809722379679,-0.09667204016398107,0.05440801904165242
0.664585648460303,1.285720215200939,0.8622665425925761
-0.1772503616490465,-0.7234649468050707,0.0010438061735091482
-1.9045397396624801,-1.2745049507699993,-1.3921206544037603
0.18682507710690405,2.001840858015475,1.876573972641977
-0.12208920430474357,-0.12023098898987612,0.775498885819985
-0.42504047291644587,2.931645896367983,1.0795681439233025
1.2291890818347602,0.4635041458734201,0.20917438227038387
-0.04882550676327445,-0.4210683333234158,0.36967887865076965
0.37215501891580793,0.577495697744519,-0.3196503669110989
-0.757395904707013,-0.03600683496850532,-0.18696664505880536
0.5850706628646493,0.5140781962135677,0.8857606389881686
0.4647384054561412,-0.30412103255665995,-1.27848540684273
0.42673636313401864,1.956222220813761,1.4290649303359617
-1.6217880424392652,-1.0861101241658455,-0.9909194687430946
0.7345952983087803,0.44706745382623186,-0.32094784812372085
-1.60344435332615,-0.887626614974129,-1.11346263493357
-0.9700762652726573,-0.6168713746648014,-0.6315141216413754
-0.5339033184020258,-0.41810645319958234,-0.258475356903363
-0.5692506722628237,-0.3053118493840357,-0.2166637165575694
0.21092007464826507,-0.40046943555260617,0.317562691444973
-0.5276886090469636,-0.5602773736272758,0.12404675936528603
0.3517878493889798,0.005377348762773082,0.08563047021843802
2.8651263809677707,1.3010502346977917,1.2386075465639481
-0.08943045012922743,3.035226417264397,2.266211259293746
0.03499513817236337,-0.6996005591504827,0.680299256610651
-1.9687564481578521,-1.495726140788731,-1.7058371035630207
0.47044361536871354,-0.4085246728825079,0.581488234265167
-0.9276779073872686,-0.7248546051181454,0.1175979952740464
-0.3373083796863693,-0.3012333845521488,0.062420162309601054
-0.09548716071855792,-0.26275641449093007,-0.13376481964977985
-1.2534229984796244,-0.8495076026055686,-0.3486600025664361
-1.768652982914066,-1.2658523606282024,-0.9516009702079187
0.4889634093353297,-0.30055482853080884,0.34292935636614047
0.760072106640104,0.7638656267959726,-0.013033881193731871
0.930302860362896,0.203728218662807,-0.25466816680993515
0.8468913639575052,-0.2958143971475492,0.44131699008078706
-0.21233158001468266,-0.7468134652202277,0.27882723514995844
-0.3861331072268215,-0.5262166341130003,0.1782431993804545
0.5652909997002715,-0.2596260538433474,0.9262214653096894
0.9751173291265932,0.36727429731318495,-0.08240045373454166
1.0072775396924687,1.0597585856910443,0.6733715180333392
-0.5858456715835235,-0.24261801176343276,0.3865910610213154
1.0206484750523346,0.30474030012990005,0.8024235857211365
0.1182799255107908,0.05444974452224357,0.3488735310291996
2.8343169703430817,1.0540732791724057,1.4881414923370602
0.6758561579844118,0.2813986334850205,-0.4809593119120994
1.8248292742028132,0.20606682968526283,0.7277276647680917
0.3139771051436082,-0.4474527726860362,0.5981495947517019
0.7240622803024128,0.1911478448729445,-1.8780373900008829
0.14056668238928688,0.616144398512454,0.4193271098782914
0.17366597588629482,-0.19943098404943563,0.42106860454089284
-1.5861273249488774,-1.016295582042624,-0.6471893242179602
-0.3697395595701145,-0.31539040287133896,0.46121320042030844
1.2048506731363942,0.19527574759426952,0.13473031123228552
0.11271743149914493,-0.14148712740199398,-0.19843569884586956
-0.13402205392212413,-0.5728589605448314,0.15792398982604874
0.7798470429819394,0.17522698101984754,-0.4521606585506657
-0.6148877402952119,-0.37139491782280526,-0.6857809975730362
-0.028931685546916663,0.10948517021197296,-0.06842557576775692
1.0201260658084557,0.31210847902071454,1.0604355804003442
-0.39110295300606623,-0.440667480785758,0.1690140599873595
-0.10900033169609412,-0.5926881253062768,0.48303442186479434
1.6741923992505052,0.9412727902604001,1.1024984200260421
0.7431539966660292,0.6401249127035389,-0.06123038198357875
0.6049851246353904,0.22957880480355475,-0.04286139352172889
0.3843333777427034,0.7827998585907339,0.6047834890954672
0.8852374195097235,0.5231756212454908,0.023722609142420487
0.1464739068206845,2.0660495007281083,1.2268049993651438
-0.5923369394888178,-0.41367569880587557,-0.23990859651333124
0.46937463665396384,-0.3764068915022813,0.5272156172173924
0.2670954636489888,-0.21638207527353065,-2.288006595104813
1.8314270476017753,2.079454142615625,1.7604847672268082
-0.22056702398252317,-0.09317315194768946,0.34034809027694485
0.7091183947757153,-0.09186338728411034,0.9802611938160684
0.5168541108033272,-0.20621772033328625,0.43516526192736227
0.23558230094371932,2.139698948779486,1.0893162902907534
1.2412354310327198,0.5322125650181632,0.6282005894933831
1.6878946872807705,0.9643400563169764,0.7573280315965425
-1.9136005893809656,-1.5752262802103427,-1.2903526648339463
-0.3144182194348623,-0.6454213320910335,0.1670504015994645
-0.10892281528635925,-0.20875169253910422,-0.18861035883449928
-0.13564182673709063,-0.518828479179383,0.5264211535421703
-0.1729609612935345,3.3347015044048116,2.067630909000634
0.011081047971223652,-0.5987993211393041,0.2771424488810277
-0.014463716954166657,-0.11904329357005018,0.1879409492966719
-0.17276403979240665,0.06693136860085484,-0.320098440678034
0.4649141342164231,0.2397601477195785,0.9249846369550756
-1.0891868121628783,-0.9023334373369452,-0.9032768827290663
0.32738961217836454,0.1641872669515275,0.5211591787297498
-1.6823462953171187,-0.6443288966697682,-1.7012945674338902
-1.7707407678883142,-1.3015063374169968,-1.2004489012466912
-0.7318924049972211,-0.09754817124266173,-1.3603517236066023
0.15039599110727422,3.6155218406971863,1.0478226869674512
0.602449599552904,-0.04160246835762828,0.6996153711485342
1.0346767220909143,0.1761827323838913,0.7436629097668415
0.6399987515023448,1.4373390156486954,1.269056731575869
-1.882899899847777,-1.2193899423399077,-2.99072058342931
-2.1225965538299207,-1.6744971744840245,-1.5415260388185035
0.7275294240968112,1.1389539348094841,0.6442036151274232
0.6943577863566065,0.17319377537344607,-0.11729739093144899
-2.5563605280181028,-1.4969524081894556,-2.6160929959379633
-0.35534654372432867,-0.3269268912118706,-0.4951539409717097
0.6547643070127765,-0.00331709508793863,0.261252256815263
1.338186199388377,0.40856180423575017,0.5562453170274574
1.1780021193821357,0.5333150122168913,0.1707739184411225
0.08272283762397477,-0.6714609991432561,0.6031606857286728
0.9129835084977358,1.2716031005549289,1.368524767084967
0.595241162322195,-0.24180565452804598,0.9241957886520858
0.6027392548157986,0.49465971716025914,1.559575726683433
0.029173474057974526,-0.0014104278580668625,0.453061733786839
1.1467112406707904,0.7729038282877357,1.08420127455977
-1.8434851008307633,-0.08099748352957423,-1.5885581787060004
-0.10385447886631581,-0.2711947817269892,-0.5560415110539118
0.5725121476524417,-0.20700907933655172,-0.273328280925361
0.683493556194893,0.9282864540042652,0.4642529129375568
0.5795910193681668,-0.1288729565664183,1.2365664077985954
-0.05107877862039772,-0.7078139818525219,0.7025296676900369
1.1041559073327682,0.36893351915058564,0.5996255893914665
-0.10008225606625422,-0.11193883146656182,-0.8158094616120913
0.08150125118055973,-0.09974097268853577,0.7315124975660464
-1.70138613988924,-0.9084201404681238,-1.6529977022403648
0.8670358971054726,-0.10208386642207808,0.39940075167535205
0.08317553358582547,-0.3044611594998862,-1.3291185323122237
0.37179000075322904,-0.03768310769744735,-0.4435363628637753
-1.321209812494361,-0.17061265786359264,-0.608565262304903
0.18131631113241564,-0.13276484892436186,-0.5522022907570094
-1.7937081341557337,-1.2507563038725615,-1.6019612703960022
-1.489870175458832,-1.1568366278072755,-1.3286276986017092
0.7679273675539247,-0.20511059114873148,0.2889560988503509
-0.45758336037124586,-0.6128108372362977,0.04309544120365369
-0.4411359552741558,-0.6064240565524248,-0.950421119458436
-0.7809838059183254,-0.6936993559668113,-0.7381513078142287
-0.7036731659681779,-0.38974247264611567,-0.9086997187676243
-0.36388222045309104,0.24714806890330232,0.5497990405610685
-1.8724626391383283,-1.5414287662843171,-1.621926941898777
0.950356922100522,0.7952019889772342,-0.46987239787577745
-0.4254309070926071,-0.37461477875553006,-0.45065108150097066
-1.9574758383556379,-1.2727700209601138,-1.7099080828181195
0.2918453436518094,-0.5037776091508402,0.7630479151179986
-0.046592577652940746,-0.48441852270750113,0.2915901291659659
0.7908067539982903,3.2468343957554415,1.748593359247945
-0.3078801454504465,-0.3481884417541974,-0.8067807928157291
-0.22892143001759388,-0.5905871707589526,0.26133282136094044
0.8742078812660219,-0.04426848512023845,1.005306000902912
0.18905800862521385,-0.03433262682724739,-0.6611230317336017
-0.023395042131911827,-0.7308929287942958,0.2923971895188963
0.5768041685982466,-0.32588977214717585,-0.2281703636316286
-1.8606725089287388,-1.5146515665896434,-2.3574542001739647
-0.25773063698457827,-0.13546577836881737,0.06180481681362219
-0.933776640783692,-0.9236231023019025,-0.10056408767803904
0.29239124059027904,1.2012613782615353,0.2617051742165414
0.6124004073095102,-0.10825324458336512,0.2788598446614296
-0.15574496153111286,-0.5504583344784139,0.336376318319595
0.7372653038764034,-0.0007301228934069543,0.7197179882759438
0.5904598753100946,-0.39482268211008187,0.5278398666922466
-0.549985684440812,-0.733688920156877,-0.5501889379490695
-1.8105748538785231,-1.1176062321445241,-1.6069611215721298
-1.4481628315784538,-1.0177320371287624,-1.5703948165704573
-0.1815325904882084,-0.6934728974370892,0.16063304905559517
-0.7262886969098755,-0.8563825011566014,0.03745405208906875
0.9806567604749074,0.5660690449742352,1.51085757289577
-0.6220935015182794,-0.2847055013396157,-1.0061129707419447
-0.18842799820794795,-0.5994330847632694,-0.23723128686351655
-0.3411267321235365,-0.9943637424748721,0.19145656922132528
-0.5364541600185643,-0.41349139708753874,-0.8094131978810054
-0.3301848156960708,-0.23580925244675321,-0.229279715177831
-1.5965879523957256,-1.494092836511099,-1.597970463639291
0.06616651633944091,-0.11681915783274426,0.21262280246123275
0.02181005767958191,-0.6194421883322957,0.5054552203081885
-1.6461940728283238,-0.9012776568399739,-0.4084237859056562
-1.8013380649697488,-1.3268881477950847,-1.004967905691366
0.10115719759620626,-0.11904329357005018,0.20093695033483483
-0.39883928073700625,-0.10707596416202936,-0.09568818305788962
0.6047054775743812,0.29098102595846126,0.020647452452148406
-0.13151002002458237,-0.1120864629976865,-1.2474951166228907
0.15689498161713844,-0.5049597956189027,0.4729621944694187
0.572336327384774,-0.013439863192826949,0.8940339003400901
-1.4698417022537222,-0.8847563786573587,-2.6097482173213913
0.469268571941439,-0.30310116206626436,0.5058900071859371
0.5148803108331166,0.40230649193261,1.2679013009711964
0.16400244935081637,-0.025715248893946295,0.6691995240668569
0.22053205725298786,0.19102972040434585,-0.6132188980349778
1.2549247189462394,0.20863466327331537,0.8793336889924703
-0.7868183850920629,-0.582007046792594,-0.3740493198676487
0.285975088798089,-0.39882763760844925,-0.28792289813394883
-1.7166794342213791,-1.362719457876174,-1.3819754419403971
-1.8944936669665058,-1.3858859542562945,-1.8724726997746217
-0.07048099511436072,1.2803242024020671,-0.576816670384952
0.2834422825366585,0.8046367510374399,-0.6608001538178715
-1.482501372100094,-0.6912103847284717,-1.8098129397510223
0.026273473445022705,-0.44462145043449675,0.257647884703242
1.818205911371185,0.39358183404975305,0.9964486486305214
-2.010644498201073,-1.6354534455240632,-1.5383774500857976
0.21854254081439173,-0.033078322550662495,-0.3487419007423675
0.10399823458256434,-0.32900350623804825,-1.0223586417010282
0.5184609373804923,-0.43916422675197025,0.3524913039258418
0.7860874156626688,0.4867949754349372,-0.15287955298547473
1.4186538848034729,0.24499267274055028,1.4071991575563387
-1.6427580344972281,-0.9567457143807172,-0.41835309649660507
-0.854830256172665,-0.3264082327681174,-0.2684929602514
0.9220622788950062,-0.3864866212176418,1.1284473253834195
0.5252188909301035,-0.07165011785202705,0.21857042371680385
-2.000580085503484,-1.5055673951521398,-1.6690420553792704
-0.07162730648658172,3.828898782467917,2.0847151288154095
1.0519700411857569,0.668270873463543,0.675965814468522
-2.0335966444113325,-1.3976189623562894,-1.2769467649741504
-0.6106396082717208,-0.14465904547572922,-0.004578872797355926
0.7827963981627842,0.09282635188698925,0.33402438531931666
-1.8206755806679842,-1.5507566198162963,-1.5829574655414267
-0.16324537924032126,-0.6853454153976616,0.5148338748570233
-0.24719524801830317,-0.2540422850963,0.4170998701670673
0.27097639722032024,-0.16354087118405028,0.1172339682740294
0.5061921065771681,0.02420475946106363,0.5489249713489015
-0.9797939925701106,-0.6692347992982798,-0.5612061383367805
-0.2350347800791253,-0.1730810590803461,0.2770647377165459
0.10757888632504228,-0.5055512746280969,0.16258368535423048
2.9424758120010064,1.1216699807242385,0.014534091908682618
-1.8692958929410695,-1.3498138662240364,-1.7199329988260268
-1.8679685759502938,-1.533424085130355,-2.3674412284792927
-0.28986497764290586,1.8047145450700122,-0.8232418500448162
-0.4192422147068999,-0.6732445878151154,0.12176215369711943
1.0144463918118498,0.008893642670584291,-0.9150323183279839
-1.434010449091325,-0.8523042912450838,-1.03600417653893
0.1821239275935896,-0.40266158867630664,0.7521861327594762
